,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,362777,Japan,59eluCMn0XbOWqeWQ91FTM
12,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,346256,Japan,0QKmcZNAST4GytJYmkN05D
13,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,335040,Japan,5P8ZvBQoCrujjNcLAxO3Su
14,傘,0.38,0.649,0.903,0.0,0.0485,-2.661,1,0.0764,105.022,4,0.698,316504,Japan,1NkiR42rILTQYYEGs7izYv
15,ハルノヒ,0.263,0.591,0.673,0.0,0.109,-2.445,1,0.0294,106.956,4,0.525,315694,Japan,7GYGVDPbi0zQUBIkuOPAY0
16,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,303629,Japan,6kKvmT4i0Dercz6f3kftg3
17,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,302354,Japan,77lmDcPPyY6kK907gdgC6i
18,青と夏,0.00157,0.31,0.891,0.0,0.284,-1.66,1,0.0469,184.886,4,0.748,297496,Japan,5BC6kr6etk2Y9J62AyI4i3
19,飛行艇,0.0408,0.471,0.852,0.0,0.329,-3.391,1,0.0462,79.931,4,0.491,293752,Japan,68KMKHen3fHDgD8z1aBWCK
20,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,290076,Japan,3wJHCry960drNlAUGrJLmz
21,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,290048,Japan,3u0e8pyoVc7l2u3T5thohY
22,Love so Sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,288065,Japan,10G6iBGzoMi9qXgDV9qyBy
23,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,278983,Japan,22aZD7yaGYfhgCYazL4nbc
24,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,270416,Japan,0ssEfLe9aqPhMmLXKqBw6J
25,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,261357,Japan,7swIKcU4tFRk4iFJpi12Fg
26,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,260605,Japan,0ve9Tpz8Yw0I4eXhWsy21o
27,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,252946,Japan,7CmWXD3w1xOO53AAO4LRVQ
28,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,245436,Japan,7a7EIFzJLd7lcDRgThMQgm
29,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,245060,Japan,0Ns63lt28epRgED3Tnhmth
30,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,236643,Japan,0JcI7OdALbpSFkyKoufRYs
31,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,236499,Japan,45jGOHwYKgsRYbAJ8DR61d
32,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,231885,Japan,7iXHLtPosbHvglVSJ4rxLq
33,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,231469,Japan,4IouQaO9GkaHC7AtMErdSa
34,Walking with you,0.00585,0.422,0.969,0.0,0.533,-0.824,1,0.0591,92.524,4,0.496,229232,Japan,7tGDXCPLpAScEwmqab9YZd
35,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,228680,Japan,0bdYJCO9clK9ew61Z7GqMf
36,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,227638,Japan,2b8fOow8UzyDFAE27YhOZM
37,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,224058,Japan,1sIIlVrnPhrvmTrHtzM7tV
38,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,223470,Japan,5RbMlPFL4gVyEHW2lEOuzG
39,Monster,0.192,0.656,0.939,0.0,0.373,-4.042,0,0.0792,134.946,4,0.744,222634,Japan,7jqRTdBUqNhJaI0fKdOClO
40,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,219022,Japan,7H5uStZMOGpcVw7eW0eyTi
41,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,215642,Japan,6WrI0LAC5M1Rw2MnX2ZvEg
42,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,214045,Japan,2vOAHp8PBBFYqvQUWSoITY
43,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,210301,Japan,0N8Xztr4pBHJ7V0moJWhbO
44,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,206460,Japan,6ODZT1FGTE2q4two05giS1
45,A・RA・SHI,0.0305,0.439,0.953,0.0,0.132,-4.133,1,0.157,120.432,4,0.475,203832,Japan,3hdd3WJLagemc3ynu6LyKE
46,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,201288,Japan,7qiZfU4dY1lWllzX7mPBI3
47,Truth,0.0487,0.611,0.97,0.0,0.124,-3.58,0,0.0889,139.969,4,0.722,197714,Japan,6TWPTr6DdDpjkf9wYkHz8v
48,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,195021,Japan,1HfMVBKM75vxSfsQ5VefZ5
49,紅蓮華,0.00339,0.545,0.979,0.000118,0.0775,-2.8,0,0.153,135.002,4,0.309,192915,Japan,23DbzwNJSLo7nkSWjODMvY
50,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,191107,Japan,2wrJq5XKLnmhRXHIAf9xBa
51,One Love,0.188,0.552,0.938,0.0,0.405,-3.179,1,0.0468,102.976,4,0.699,180273,Japan,3r6Am8NvUDbuS2Yqv76ivi
52,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,180269,Japan,1ihCiJaXRl4f6Sy4LJov5z
53,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,179765,Japan,4IubwxgmXeZtDtYjTaT9gN
54,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,175666,Japan,2H3bOGOE50qEo5wAYoJiwL
55,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,170437,Japan,2Fxmhks0bxGSBdJ92vM42m
56,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,167436,Japan,1mWN1USPKg632qQXG9sfDL
57,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,166962,Japan,3hBAYbAECEix9raaTq8S3H
58,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,164930,Japan,6rH3dc5bGzqrJv6ZARFfJX
59,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,162998,Japan,14rWuS6yllHOdfZ8sZsZUj
60,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,162963,Japan,3QIAwtEEDOrv0g5NKCGrXZ
61,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,160292,Japan,0kA7SWxWPYqSyIbMl51X5b
62,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,159589,Japan,5aDgM8rYPT15CqjkN1EIKq
63,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,159069,Japan,5TIMNeqGc26Ohw0yfcAfGB
64,あまりにも素敵な夜だから,0.0126,0.649,0.938,1.3e-06,0.215,-4.258,1,0.0722,117.885,4,0.683,158958,Japan,3Ni2arQUKlivlxbp30x9KO
65,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,158563,Japan,4vUmTMuQqjdnvlZmAH61Qk
66,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,155035,Japan,76flsS3UnNr7UQIz6JmVT3
67,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,154968,Japan,0U9vBvoG3LN1PnuVl47E3W
68,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,154832,Japan,39LyUQIy7idLxPdsjyZsxe
69,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,154766,Japan,70eFcWOvlMObDhURTqT4Fv
70,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,154720,Japan,0hVXuCcriWRGvwMV1r5Yn9
71,Guts!,0.0921,0.615,0.947,1.41e-06,0.347,-2.569,0,0.0523,126.009,4,0.892,154552,Japan,384jVNcJAiC2XGPMRnZj1H
72,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,153036,Japan,0sVnyL71jTOuMt9TZ59bws
73,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,152639,Japan,0b7IBgZjedM53ufZV4f4CL
74,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,151874,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
75,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,150521,Japan,6v3KW9xbzN5yKLt9YKDYA2
76,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,148483,Japan,1rgnBhdG2JDFTbYkYRZAku
77,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,148205,Japan,0V2axJ946WH1vt9t5SGMLV
78,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,147559,Japan,4bK6qPvD4xB8npRkZa1a55
79,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,147261,Japan,34s49nvRfQy1kzx7DBqVRC
80,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,147190,Japan,0tnhoHUrHfcLi9hPknUFZ4
81,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,145718,Japan,46gSY0U7ZZCmd7EuJuo15N
82,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,144838,Japan,7M3TZDUNvaNBo0qtWVaZif
83,Rat-tat-tat,0.0579,0.593,0.929,1.27e-06,0.0752,-3.618,0,0.291,148.985,3,0.762,144312,Japan,1vtxgfTp6CDMobV5Fc15FF
84,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,142934,Japan,3hRRYgBeunE3PTmnzATTS0
85,Brave,0.0431,0.511,0.93,0.0,0.323,-2.138,1,0.0545,96.048,4,0.678,142352,Japan,5djCaAAifB1DmhcDkK7UKm
86,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,141868,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
87,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,141145,Japan,7ztdl6cnbJgHRdMkKldkts
88,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,140772,Japan,514NkzAPoEgYZyI8mzEbla
89,さらしもの (feat. PUNPEE),0.0487,0.816,0.586,8.06e-06,0.0887,-5.744,1,0.211,154.092,4,0.606,140629,Japan,0LXJ38MncJmqqVdeUhDIZv
90,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,139178,Japan,2GICOigS4ByugDisRegs3M
91,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,138052,Japan,3VfcTMAgdty9VYOgeuyqiN
92,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,137875,Japan,4yI3HpbSFSgFZtJP2kDe5m
93,あゝオオサカdreamin'night,0.0221,0.808,0.848,0.0,0.105,-5.031,1,0.217,123.968,4,0.445,137173,Japan,1Iyxp6vMuJ4mqwColjXE6O
94,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,136123,Japan,7mlHSPccMPEiGYxWUqEURC
95,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,135048,Japan,21jGcNKet2qwijlDFuPiPb
96,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,134681,Japan,2zbWCme3Dvp8071b4R4nkY
97,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,134554,Japan,4zXRMjTaeflesB3Ih4eHnJ
98,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,134290,Japan,7aiClxsDWFRQ0Kzk5KI5ku
99,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,133610,Japan,2IPqNqkVIs2BHdwNys44lY
100,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,132547,Japan,6vtHQ7FcAXSOKSOeaBm5bc
101,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,131766,Japan,29RAzfejW1O69okBQXibca
102,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,130975,Japan,5SHguvOUbyPTINNjCvRo8K
103,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,130634,Japan,2gasr6aemUqZIBBN05EO03
104,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,128684,Japan,0dKJGmhY4Hh40bOkPz9n6N
105,公然の秘密,0.000419,0.288,0.899,0.0107,0.259,-1.802,1,0.14,82.594,4,0.584,128034,Japan,7fumKCLGohbOKbXhCXD3md
106,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,126888,Japan,6FHgHDXiGnRfhrSok9xAz3
107,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,126087,Japan,7jgqNMnqAT9FghC1uSYTFF
108,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,125987,Japan,4FdpXwtpJfRltvFuTcpNL6
109,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,125939,Japan,4HgsPAX3MmMgIT60hJ4W4U
110,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,125938,Japan,6FMelWDNGnYBva29R4d0tq
111,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,125304,Japan,4pUCKHjJ4Ijewc37rRrvHn
112,Make It Right (feat. Lauv),0.0304,0.584,0.685,0.0,0.189,-7.811,1,0.425,97.551,4,0.345,124499,Japan,314ZkcV7oLWG8yWE7LABvH
113,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,124274,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
114,ハゼ馳せる果てるまで,0.343,0.759,0.961,1.66e-06,0.0843,-2.663,0,0.11,135.936,4,0.728,123683,Japan,2wrSQcRHBksoXNMn4lZNfv
115,Troublemaker,0.0516,0.629,0.939,0.0,0.305,-2.931,1,0.0542,139.001,4,0.91,123007,Japan,5wbM5DwZfnfM0U1UFpq8xQ
116,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,121519,Japan,5bTgpL0eRxUX8BLl0ZlGpL
117,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,120214,Japan,6g93YtKKHU2H1qIqhLIL0Y
118,Bad To You (with Normani & Nicki Minaj),0.065,0.727,0.583,0.0,0.106,-7.385,0,0.0718,147.983,4,0.629,120125,Japan,7vJS1DPc3FzBtqBs8n3mW5
119,Fake & True,0.0569,0.678,0.808,0.0,0.288,-3.973,0,0.0599,125.938,4,0.765,119987,Japan,2sKWWJ5ee3EnKBztzxPpMH
120,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,119720,Japan,2BgEsaKNfHUdlh97KmvFyo
121,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,116719,Japan,6Qq8UOS6QzeSYFUVXC5wEB
122,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,116514,Japan,1ZPWWSwCkxKfqdp4H0RFCo
123,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,115923,Japan,63VyEdzMM3w4ZQ1WtARa2S
124,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,115375,Japan,2bT1PH7Cw3J9p3t7nlXCdh
125,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,115098,Japan,2FXd6kKCtBIc6UfN1gH1pA
126,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,113701,Japan,68wBvZVbf4w9mWgnGBpt4R
127,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,112497,Japan,7ejMg5qYeZbikO3a4u3kZ2
128,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,112106,Japan,7DW5Dro8AHE7x19COl26E3
129,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,111959,Japan,4Ybp3UvVXvraRNwOCWnrNq
130,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,111928,Japan,07Oz5StQ7GRoygNLaXs2pd
131,Rowan,0.015,0.477,0.758,0.0,0.312,-4.248,0,0.0488,152.301,4,0.452,111281,Japan,2xD9nEfXbHxa5nVXQjHb33
132,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,111136,Japan,5j7ixaLeGTGSv4DzKs0pCM
133,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,110448,Japan,0mf82mK5aeZm4vN9HM2InQ
134,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,110185,Japan,7LzouaWGFCy4tkXDOOnEyM
135,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,110177,Japan,5KaplUYIDvsFe69z7UArVt
136,GONG,0.00438,0.555,0.971,0.0,0.352,-2.16,1,0.0758,97.491,4,0.659,110117,Japan,4TFUsim1NVJGvQjE2Ppeno
137,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,109835,Japan,5G24eB35Ucu4A8MPKLNV9B
138,夏疾風,0.0709,0.564,0.907,0.0,0.122,-3.717,1,0.052,136.977,4,0.459,109607,Japan,6csS2XiMAmGIWIQlLWP4CC
139,Wish,0.132,0.659,0.764,0.0,0.351,-3.734,1,0.034,132.045,4,0.709,109259,Japan,4ZXFRUod7wpphYc7rfiBVH
140,ワイルド アット ハート,0.106,0.632,0.925,0.0,0.128,-3.11,0,0.0639,123.891,4,0.71,108705,Japan,2im8jqte4utp2s1ZI52OFv
141,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,108679,Japan,5KawlOMHjWeUjQtnuRs22c
142,恋の前ならえ,0.21,0.626,0.838,0.0,0.0805,-2.652,1,0.0666,132.035,4,0.887,107788,Japan,6PXk100Wk2eFS94uoS0Umj
143,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,106996,Japan,6V9fHiv84WlVTg7CSnIVY2
144,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,106460,Japan,6YcvfXy4wTvjaIniIBuh30
145,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,106059,Japan,0BOHIMI5EvhGuZSkWLwxIP
146,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,105560,Japan,1DOZa2VoazIiDjGYlUQTlW
147,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,105400,Japan,5v2xgL8y4XI0hi50cU574j
148,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,105238,Japan,082OJUNr9ZO4cApGqYouUx
149,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,105174,Japan,44vXWYTcdrejrIQZEoHzl8
150,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,105169,Japan,2plLJpUcYPFrl1sW2pMG63
151,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,104781,Japan,2oLFvIUF0qfyLybZwQOPUe
152,サクラ咲ケ,0.0052,0.429,0.924,0.000328,0.132,-3.801,0,0.0431,167.342,4,0.518,104374,Japan,5k6DwtL38uTMioBwIxX0Lx
153,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,103867,Japan,2Rk4JlNc2TPmZe2af99d45
154,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,103772,Japan,3eekarcy7kvN4yt5ZFzltW
155,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,103089,Japan,4f3nDjgqXurMryYBSp0TZD
156,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,102703,Japan,1flvuaMS27JxpEBL0u2cWc
157,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,102688,Japan,74Cc2tYo3flxhnCHl2Ggra
158,Bittersweet,0.0274,0.695,0.919,0.0,0.141,-4.003,1,0.0277,127.985,4,0.901,102384,Japan,1a2CdI5ysXBHfNKF6ofGHR
159,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,101332,Japan,3P2aSkjcbUYbcYr13EFE8n
160,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,101266,Japan,7sqoUXFIrcdyDtTjdekx8P
161,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,101149,Japan,3Ztjw8utVpcrzms1RrsJvR
162,感謝カンゲキ雨嵐,0.00816,0.612,0.915,0.0,0.172,-3.712,1,0.0458,130.013,4,0.722,99193,Japan,14QzgobDQlHXrdwQEcbpRz
163,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,99044,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
164,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,98863,Japan,6aPDcQqxHILkKLqDdtIKu7
165,君のうた,0.0164,0.561,0.858,0.0,0.0924,-3.428,1,0.04,117.93,4,0.451,98062,Japan,16LTIvNG7DLSTc48flc1NZ
166,言葉より大切なもの,0.00408,0.434,0.929,0.0,0.093,-3.738,1,0.0452,168.641,4,0.67,97302,Japan,72TTklcEwZA03XJtnJ9m7t
167,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,97009,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
168,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,96665,Japan,5yeXw1L7CqKXkHaJ0W4RrT
