,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
21,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,688983
22,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,670981
23,Legacy (feat. Travis Scott & 21 Savage),0.178,0.844,0.513,0.0,0.0845,-8.769,1,0.335,128.085,4,0.344,666823
24,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,648499
25,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,632184
26,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,631507
27,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,620594
28,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,594042
29,bad idea,0.0276,0.847,0.58,0.0548,0.1,-5.316,1,0.0723,137.995,4,0.575,568367
30,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,556875
31,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,554688
32,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,549527
33,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,531871
34,needy,0.78,0.647,0.309,7.41e-06,0.202,-7.948,0,0.0366,87.045,4,0.195,527321
35,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,519253
36,NASA,0.447,0.737,0.461,0.0,0.268,-6.887,1,0.293,75.005,4,0.481,510440
37,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,510046
38,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,502936
39,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,476513
40,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,471630
41,bloodline,0.0815,0.758,0.665,0.000157,0.216,-5.188,0,0.0774,151.976,4,0.643,466267
42,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,465639
43,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,460605
44,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,460594
45,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,457282
46,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,450634
47,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,444772
48,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,442519
49,imagine,0.378,0.729,0.475,0.0,0.12,-4.985,1,0.0364,62.52,3,0.371,441112
50,Splashin,0.00195,0.942,0.383,0.0,0.0922,-8.099,1,0.565,100.021,4,0.38,441094
51,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,435692
52,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,428293
53,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,418828
54,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,416743
55,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,412475
56,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,410420
57,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,404308
58,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,397151
59,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,395936
60,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,391209
61,Speed It Up,0.0394,0.912,0.587,0.01,0.111,-7.395,1,0.0582,143.027,4,0.435,390511
62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,390497
63,Think About You,0.166,0.673,0.596,0.0,0.11,-7.891,1,0.0354,123.969,4,0.19,385375
64,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,383783
65,fake smile,0.329,0.45,0.619,0.0,0.319,-7.412,1,0.372,83.3,4,0.427,381526
66,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,377300
67,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,377076
68,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,375527
69,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,373874
70,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,373563
71,11 Minutes (with Halsey feat. Travis Barker),0.0116,0.464,0.852,0.0,0.108,-3.804,1,0.067,160.075,4,0.233,373364
72,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,368476
73,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,359317
74,Be Like Me (feat. Lil Wayne),0.00335,0.948,0.396,0.0,0.192,-8.08,0,0.173,104.006,4,0.593,356769
75,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,356278
76,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,355656
77,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,353794
78,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,353561
79,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,353049
80,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,350169
81,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,348155
82,How Did I Get Here (feat. J. Cole),0.507,0.883,0.544,1.6e-06,0.08,-7.92,1,0.233,129.993,4,0.114,347544
83,ghostin,0.422,0.396,0.358,1.71e-05,0.19,-8.294,1,0.0292,103.807,4,0.111,344472
84,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,339194
85,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,336351
86,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,334290
87,Lick,0.172,0.959,0.539,0.0,0.108,-6.611,0,0.0958,103.0,4,0.657,331377
88,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,330622
89,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,330471
90,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,328478
91,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,322085
92,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,321871
93,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,0.0226,0.698,0.66,0.0,0.0622,-7.883,1,0.052,159.949,4,0.451,316479
94,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,316273
95,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,310927
96,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,310081
97,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,308963
98,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,306445
99,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,298333
100,Roses (with Juice WRLD feat. Brendon Urie),0.168,0.612,0.601,0.0,0.117,-7.089,1,0.164,147.018,4,0.525,291048
101,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,290628
102,in my head,0.173,0.662,0.6,0.000137,0.109,-6.402,1,0.0703,134.979,4,0.331,290399
103,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,284810
104,First Off (feat. Travis Scott),0.013,0.734,0.683,0.0,0.28,-6.105,1,0.0776,162.038,4,0.445,283477
105,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,282704
106,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,279454
107,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,278847
108,Big Plans,0.0668,0.693,0.604,0.0,0.114,-5.279,1,0.0427,75.014,4,0.651,278174
109,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,278062
110,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,277958
111,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,277671
112,Outstanding,0.309,0.829,0.73,0.0,0.109,-4.554,0,0.241,149.075,4,0.324,277368
113,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,276109
114,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,269882
115,Almost (Sweet Music),0.021,0.427,0.689,1.69e-06,0.203,-5.589,1,0.135,88.875,4,0.706,269563
116,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,268751
117,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,267599
118,Bones (feat. OneRepublic),0.00463,0.658,0.804,0.0,0.178,-5.735,1,0.0377,120.047,4,0.508,267477
119,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,267172
120,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,264447
121,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,264177
122,One Call,0.125,0.861,0.481,1.38e-05,0.0903,-7.309,1,0.343,146.992,4,0.188,263883
123,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,262370
124,make up,0.0844,0.671,0.714,1.48e-06,0.0568,-5.373,1,0.21,105.137,3,0.477,261238
125,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,260980
126,"Thotiana (feat. Cardi B, YG) [Remix]",0.0364,0.911,0.721,0.0,0.111,-4.833,0,0.28,104.11,4,0.69,260792
127,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,260124
128,Wild Wild West (feat. Gunna),0.0841,0.902,0.621,0.0,0.138,-5.315,1,0.199,114.007,4,0.497,259214
129,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,258722
130,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,257608
131,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,257369
132,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,256578
133,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,255219
134,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,251388
135,What A Time (feat. Niall Horan),0.662,0.516,0.467,0.0,0.0853,-6.184,1,0.0302,132.861,4,0.386,248198
136,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,246650
137,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,245850
138,Bleed It,0.221,0.845,0.76,0.0,0.107,-6.007,0,0.357,101.865,4,0.558,244838
139,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,244364
140,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,243949
141,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,242359
142,No Sleep (feat. Bonn),0.129,0.44,0.635,0.0,0.121,-6.385,1,0.0326,128.133,4,0.327,240041
143,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,239578
144,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,239544
145,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,239104
146,Same Yung Nigga (feat. Playboi Carti),0.183,0.852,0.568,0.0,0.0993,-9.202,0,0.344,81.526,4,0.504,237767
147,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,237697
148,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,236954
149,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,236387
150,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,236377
151,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,236370
152,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,235255
153,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,232764
154,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,232355
155,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,231747
156,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,230507
157,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,230130
158,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,229946
159,Sauce!,0.582,0.68,0.313,0.0,0.19,-13.672,0,0.0347,135.034,4,0.405,229393
160,Crushed Up,0.0415,0.781,0.597,0.0,0.152,-6.794,0,0.23,158.043,4,0.544,228271
161,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,227796
162,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,227617
163,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,227046
164,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,225669
165,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,225442
166,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,225431
167,I Guess I Just Feel Like,0.613,0.555,0.528,0.0997,0.122,-8.033,1,0.0267,159.8,4,0.162,224621
168,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,224009
169,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,222948
170,Peer Pressure (feat. Julia Michaels),0.0299,0.631,0.715,0.0,0.121,-6.083,0,0.0277,135.826,4,0.42,220973
171,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,220897
172,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,220878
173,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,220824
174,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,220453
175,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,219306
176,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,219174
177,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,218718
178,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,218364
179,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,216952
180,3 Headed Snake (feat. Young Thug),0.0536,0.914,0.415,0.0,0.131,-10.708,1,0.464,135.03,4,0.646,213700
181,Girls Have Fun (feat. G-Eazy & Rich The Kid),0.00586,0.888,0.74,0.0,0.218,-5.363,1,0.238,100.003,4,0.664,211841
182,Talk You Out Of It,0.582,0.651,0.708,0.0,0.0796,-4.791,1,0.0376,119.964,4,0.558,209745
183,My Year,0.206,0.842,0.808,0.0,0.258,-3.243,0,0.0491,145.03,4,0.705,209726
184,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,209464
185,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,208915
186,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,208521
187,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,208029
188,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,207168
189,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,205942
190,Calling My Spirit,0.0996,0.91,0.366,0.0,0.261,-9.954,1,0.0941,119.985,4,0.74,205471
191,Project Dreams,0.409,0.78,0.828,0.0,0.104,-2.235,1,0.237,160.113,4,0.786,205196
192,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,204279
193,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,204035
194,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,202396
195,Kamikaze,0.301,0.792,0.571,0.0,0.1,-7.539,0,0.094,99.999,4,0.556,201655
196,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,200807
197,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,200370
198,Father Of 4 (feat. Big Rube),0.384,0.736,0.515,4.31e-06,0.113,-7.739,1,0.163,149.977,4,0.421,200339
199,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,200309
